date,price,volume
2026-05-18,1.1437909603118896,23661555
2026-05-19,1.0817090272903442,12944734
2026-05-20,1.0742709636688232,5713585
2026-05-21,1.150892972946167,6887854
2026-05-22,1.140468955039978,4362674
2026-05-23,1.122061014175415,5221358
2026-05-24,1.1029709577560425,2354807
2026-05-25,1.0980479717254639,2503016
2026-05-26,1.1154969930648804,2255304
2026-05-27,1.0538640022277832,2533706
2026-05-28,1.0384689569473267,3016926
2026-05-29,1.0275700092315674,2464044
2026-05-30,1.0174609422683716,2079827
2026-05-31,1.0239980220794678,1808010
2026-06-01,1.0273280143737793,2337371
2026-06-02,1.011430025100708,2581666
2026-06-03,1.0481699705123901,11265771
2026-06-04,1.0162570476531982,3284028
2026-06-05,0.9963909983634949,3088081
2026-06-06,1.0100170373916626,2164537
2026-06-07,1.0271049737930298,1744257
2026-06-08,1.0264719724655151,1413198
2026-06-09,1.0000840425491333,1676614
2026-06-10,1.0427219867706299,1658779
2026-06-11,1.0793219804763794,5125742
2026-06-12,1.0668729543685913,1425445
2026-06-13,1.067352056503296,1005287
2026-06-14,1.0657449960708618,899067
2026-06-15,1.1590759754180908,1347600
2026-06-16,1.1340290307998657,1497537
2026-06-17,1.1531529426574707,2069284
2026-06-18,1.1341780424118042,2148112
2026-06-19,1.0954769849777222,1118728
2026-06-20,1.1893659830093384,4136354
2026-06-21,1.1505179405212402,1852579
2026-06-22,1.0907349586486816,1535611
2026-06-23,1.0522040128707886,1504112
2026-06-24,1.0966429710388184,1308784
2026-06-25,1.0822340250015259,989554
2026-06-26,1.1034870147705078,1170780
2026-06-27,1.0923210382461548,914463
2026-06-28,1.0884050130844116,938269
2026-06-29,1.133713960647583,918619
2026-06-30,1.0997960567474365,881430
2026-07-01,1.1241170167922974,1034001
2026-07-02,1.1087900400161743,699828
2026-07-03,1.1437089443206787,769633
2026-07-04,1.152806043624878,970544
2026-07-05,1.137266993522644,638640
2026-07-06,1.1430280208587646,1026633
2026-07-07,1.2239240407943726,2222966
2026-07-08,1.2040270566940308,1552870
2026-07-09,1.1924680471420288,1185205
2026-07-10,1.2703410387039185,1432711
2026-07-11,1.2931959629058838,1059818
2026-07-12,1.3373589515686035,1259332
2026-07-13,1.2402230501174927,1604020
2026-07-14,1.302638053894043,1068081
2026-07-15,1.2877789735794067,1233883
2026-07-16,1.2942149639129639,1112057
2026-07-17,1.290490984916687,884439
2026-07-18,1.3204890489578247,804281
2026-07-19,1.5970430374145508,9359832
2026-07-20,1.9438719749450684,37913890
2026-07-21,1.514343023300171,13444924
2026-07-22,1.5258779525756836,7869648
2026-07-23,1.7851170301437378,8746460
2026-07-24,1.780729055404663,13336378
2026-07-25,1.8753399848937988,16343996
2026-07-26,1.991824984550476,4837121
2026-07-27,2.039128065109253,5533018
2026-07-28,2.074492931365967,3692315
2026-07-29,2.001650094985962,2972528
2026-07-30,1.7105580568313599,3178899
2026-07-31,1.629248023033142,2252299
2026-08-01,1.956676959991455,4000522
2026-08-02,1.8572399616241455,2895899
2026-08-03,1.8446619510650635,2249980
2026-08-04,1.8932290077209473,1871156
2026-08-05,1.9198750257492065,3881666
2026-08-06,1.9947940111160278,1666744
2026-08-07,2.1245689392089844,2652695
2026-08-08,1.9349620342254639,1795752
2026-08-09,2.0530879497528076,3264535
2026-08-10,2.307013988494873,3686992
2026-08-11,1.8589919805526733,34012899
2026-08-12,2.6704111099243164,161517147
2026-08-13,2.613581895828247,43408885
2026-08-14,2.417114019393921,38543720
2026-08-15,2.1781649589538574,18287693
