date,price,volume
2026-03-03,0.01742199994623661,3658565
2026-03-04,0.017481999471783638,3352083
2026-03-05,0.016961000859737396,2475375
2026-03-06,0.01606700010597706,4065339
2026-03-07,0.015386000275611877,2194240
2026-03-08,0.01604500040411949,2729865
2026-03-09,0.01576399989426136,2286389
2026-03-10,0.015636000782251358,3665986
2026-03-11,0.016649000346660614,5646808
2026-03-12,0.016672000288963318,7980519
2026-03-13,0.016245000064373016,4501593
2026-03-14,0.01643100008368492,2526097
2026-03-15,0.01637900061905384,2652181
2026-03-16,0.016993999481201172,2826497
2026-03-17,0.017444999888539314,7055625
2026-03-18,0.01640000008046627,25404764
2026-03-19,0.01589900068938732,5676375
2026-03-20,0.015436000190675259,3949479
2026-03-21,0.01431300025433302,2399106
2026-03-22,0.013638000003993511,5452994
2026-03-23,0.014441000297665596,3709537
2026-03-24,0.01487599965184927,3079512
2026-03-25,0.014721999876201153,5066784
2026-03-26,0.014422999694943428,2992134
2026-03-27,0.015190999954938889,3563075
2026-03-28,0.014818999916315079,2240128
2026-03-29,0.01424300018697977,1835201
2026-03-30,0.014891000464558601,2175844
2026-03-31,0.015097999945282936,4744793
2026-04-01,0.01522000040858984,2875638
2026-04-02,0.017116999253630638,13025024
2026-04-03,0.01845099963247776,45839724
2026-04-04,0.01926399953663349,15851011
2026-04-05,0.018094999715685844,6545117
2026-04-06,0.017436999827623367,7975051
2026-04-07,0.01722699962556362,9954580
2026-04-08,0.016798999160528183,8896895
2026-04-09,0.017758000642061234,4861981
2026-04-10,0.017535999417304993,3209844
2026-04-11,0.017799999564886093,2790448
2026-04-12,0.016798000782728195,12876347
2026-04-13,0.01833299919962883,9897223
2026-04-14,0.017712000757455826,5617138
2026-04-15,0.01889299973845482,5118227
2026-04-16,0.019596999511122704,6242495
2026-04-17,0.02233700081706047,32737781
2026-04-18,0.0191079992800951,9823754
2026-04-19,0.018333999440073967,7137171
2026-04-20,0.020013999193906784,6542266
2026-04-21,0.020773999392986298,5523370
2026-04-22,0.02094399929046631,7040445
2026-04-23,0.02202099934220314,5210878
2026-04-24,0.02250799909234047,4780129
2026-04-25,0.022230999544262886,8498903
2026-04-26,0.02179799973964691,3185271
2026-04-27,0.021046999841928482,2857290
2026-04-28,0.022458000108599663,5158561
2026-04-29,0.02201800048351288,2832893
2026-04-30,0.02418299950659275,7872150
2026-05-01,0.027703000232577324,9298467
2026-05-02,0.026350999251008034,13307172
2026-05-03,0.026156000792980194,5751305
2026-05-04,0.02483299933373928,6633344
2026-05-05,0.026845000684261322,8485840
2026-05-06,0.02657799981534481,7670161
2026-05-07,0.026561999693512917,3932041
2026-05-08,0.027036000043153763,3606919
2026-05-09,0.02777400054037571,3274299
2026-05-10,0.027272000908851624,4429804
2026-05-11,0.028341000899672508,4350435
2026-05-12,0.028769999742507935,7966998
2026-05-13,0.02449600026011467,6589010
2026-05-14,0.02452000044286251,5360500
2026-05-15,0.02326500043272972,3702700
2026-05-16,0.022058000788092613,3162764
2026-05-17,0.021208999678492546,2722876
2026-05-18,0.021263999864459038,3833640
2026-05-19,0.021546000614762306,3208911
2026-05-20,0.022036999464035034,2709994
2026-05-21,0.022794999182224274,3606233
2026-05-22,0.021160999312996864,5016974
2026-05-23,0.022113999351859093,2341773
2026-05-24,0.021246999502182007,1609889
2026-05-25,0.021554000675678253,2339437
2026-05-26,0.020437000319361687,3568253
2026-05-27,0.020135000348091125,2067664
2026-05-28,0.019842000678181648,2558256
2026-05-29,0.021198999136686325,2720480
2026-05-30,0.02131599932909012,2585733
2026-05-31,0.0220320001244545,1878757
2026-06-01,0.02149200066924095,3101416
2026-06-02,0.019318999722599983,3353516
2026-06-03,0.019593000411987305,2223051
2026-06-04,0.017084000632166862,5678556
2026-06-05,0.015313999727368355,3953025
2026-06-06,0.015870999544858932,2856967
2026-06-07,0.016124999150633812,4093114
2026-06-08,0.015807000920176506,1706256
2026-06-09,0.015301999635994434,1742237
2026-06-10,0.015166999772191048,1287146
2026-06-11,0.015769999474287033,1481779
2026-06-12,0.01546700019389391,1359620
2026-06-13,0.015580999664962292,1219158
