date,price,volume
2026-05-08,2306.97216796875,20013463010
2026-05-09,2326.727294921875,12217205123
2026-05-10,2369.0439453125,19587186882
2026-05-11,2339.36083984375,15525623296
2026-05-12,2274.6435546875,16145394773
2026-05-13,2257.576416015625,15193768365
2026-05-14,2280.934814453125,17563432027
2026-05-15,2223.328857421875,18146855938
2026-05-16,2179.751953125,11451672017
2026-05-17,2127.645263671875,10143205921
2026-05-18,2128.51611328125,19890789125
2026-05-19,2109.9638671875,12030742868
2026-05-20,2126.9833984375,12076799234
2026-05-21,2131.41064453125,14344389472
2026-05-22,2064.636962890625,13229489284
2026-05-23,2115.951416015625,16650709488
2026-05-24,2097.993896484375,10602558120
2026-05-25,2111.370361328125,10167436482
2026-05-26,2070.858154296875,15924080901
2026-05-27,2022.1982421875,14534289020
2026-05-28,2007.552734375,18109844096
2026-05-29,2011.978515625,14941194039
2026-05-30,2019.458251953125,7478416074
2026-05-31,2004.341552734375,9253505209
2026-06-01,2003.22119140625,19458810001
2026-06-02,1857.71630859375,25205401403
2026-06-03,1811.7322998046875,24083350214
2026-06-04,1769.58056640625,27112623897
2026-06-05,1580.86083984375,39924177669
2026-06-06,1568.7677001953125,18426248218
2026-06-07,1686.396240234375,15172606860
2026-06-08,1690.1485595703125,17427269148
2026-06-09,1637.7066650390625,15196855528
2026-06-10,1620.1376953125,12655731412
2026-06-11,1672.2806396484375,12379882531
2026-06-12,1665.1278076171875,9989137815
2026-06-13,1680.214599609375,6101094488
2026-06-14,1724.61328125,7804982667
2026-06-15,1794.961181640625,17921331594
2026-06-16,1790.398193359375,14698492893
2026-06-17,1747.885498046875,14185457929
2026-06-18,1709.533447265625,12942260783
2026-06-19,1710.982421875,7855725190
2026-06-20,1739.3013916015625,7773536600
2026-06-21,1704.58056640625,8498711726
2026-06-22,1726.5108642578125,13584368622
2026-06-23,1665.436767578125,10431438278
2026-06-24,1619.9249267578125,14059894232
2026-06-25,1564.816650390625,15976182558
2026-06-26,1576.6160888671875,15272225856
2026-06-27,1571.5882568359375,6111411513
2026-06-28,1570.3612060546875,6231562560
2026-06-29,1610.205810546875,11882501822
2026-06-30,1569.5838623046875,9639804637
2026-07-01,1608.960693359375,11666600557
2026-07-02,1698.16943359375,13538465176
2026-07-03,1756.5186767578125,10177742550
2026-07-04,1779.032958984375,8083146790
2026-07-05,1783.0059814453125,11323496681
2026-07-06,1797.57373046875,16997487730
2026-07-07,1768.511474609375,9901110376
2026-07-08,1742.6776123046875,10110272581
2026-07-09,1744.484619140625,7763668656
2026-07-10,1795.6932373046875,9431692646
2026-07-11,1788.099609375,6901680020
2026-07-12,1805.7880859375,6064480351
2026-07-13,1773.500732421875,11436340419
2026-07-14,1889.4798583984375,13835437084
2026-07-15,1916.9437255859375,12684088080
2026-07-16,1863.193359375,11412820341
2026-07-17,1840.9881591796875,10651207679
2026-07-18,1861.39208984375,4754880124
2026-07-19,1871.508544921875,7004738486
2026-07-20,1903.7589111328125,12042633315
