date,price,volume
2025-09-11,2.7447900772094727,190187612
2025-09-12,2.791198968887329,190261409
2025-09-13,2.811950922012329,212929039
2025-09-14,2.7084200382232666,145404269
2025-09-15,2.6282169818878174,207433376
2025-09-16,2.7107880115509033,172428283
2025-09-17,2.822927951812744,229836930
2025-09-18,3.184356927871704,551974376
2025-09-19,3.125201940536499,625271589
2025-09-20,3.15885591506958,363887068
2025-09-21,3.135974884033203,196961415
2025-09-22,2.9755470752716064,431207215
2025-09-23,2.921520948410034,410234524
2025-09-24,3.0246639251708984,309691063
2025-09-25,2.728200912475586,375612158
2025-09-26,2.779561996459961,265286403
2025-09-27,2.7300949096679688,118923787
2025-09-28,2.8010671138763428,147311718
2025-09-29,2.778351068496704,228654522
2025-09-30,2.6305289268493652,229090260
2025-10-01,2.828953981399536,312625474
2025-10-02,2.9709410667419434,321548227
2025-10-03,3.0339109897613525,342710097
2025-10-04,2.965019941329956,218049937
2025-10-05,2.958893060684204,371037723
2025-10-06,3.048953056335449,302898995
2025-10-07,2.9520299434661865,370948724
2025-10-08,2.966567039489746,300038468
2025-10-09,2.8836519718170166,307125196
2025-10-10,2.374398946762085,1122644381
2025-10-11,2.29954195022583,562353156
2025-10-12,2.463960886001587,453771016
2025-10-13,2.6181650161743164,455822715
2025-10-14,2.464219093322754,410980817
2025-10-15,2.327960968017578,285233259
2025-10-16,2.1972570419311523,261157002
2025-10-17,2.150538921356201,275042933
2025-10-18,2.16640305519104,127664046
2025-10-19,2.257960081100464,197928377
2025-10-20,2.260129928588867,190894960
2025-10-21,2.221687078475952,236060361
2025-10-22,2.165165901184082,210186204
2025-10-23,2.2023069858551025,171010015
2025-10-24,2.272702932357788,158951390
2025-10-25,2.28016996383667,118642331
2025-10-26,2.368695020675659,165714975
2025-10-27,2.3303980827331543,198703709
2025-10-28,2.2366600036621094,226247563
2025-10-29,2.2754600048065186,201061878
2025-10-30,2.09919810295105,221061761
2025-10-31,2.0986669063568115,145786139
2025-11-01,2.173275947570801,129734639
2025-11-02,2.1962709426879883,119402904
2025-11-03,1.9108779430389404,273071649
2025-11-04,1.8356349468231201,346015468
2025-11-05,1.95136296749115,213730619
2025-11-06,2.094022035598755,379583158
2025-11-07,2.7595410346984863,1547606323
2025-11-08,2.9473140239715576,1304264056
2025-11-09,3.0662178993225098,1057881391
2025-11-10,2.786461114883423,776638549
2025-11-11,2.5461809635162354,469128402
2025-11-12,2.5332651138305664,334109094
2025-11-13,2.4533300399780273,340074738
2025-11-14,2.3492228984832764,403191909
2025-11-15,2.4072320461273193,417462875
2025-11-16,2.2887489795684814,477889793
2025-11-17,2.262824058532715,429141632
2025-11-18,2.279149055480957,464814463
2025-11-19,2.368911027908325,446176998
2025-11-20,2.071223020553589,445284095
2025-11-21,1.8615139722824097,475880613
2025-11-22,1.8410990238189697,209584471
2025-11-23,1.8207110166549683,187300862
2025-11-24,1.906162977218628,308149260
2025-11-25,1.910830020904541,243206643
2025-11-26,1.9376100301742554,173020337
2025-11-27,1.9074150323867798,142036954
2025-11-28,1.880107045173645,160334650
2025-11-29,1.8536709547042847,107232357
2025-11-30,1.8075339794158936,113341306
2025-12-01,1.6279449462890625,246121195
2025-12-02,1.8028990030288696,236463770
2025-12-03,1.8509739637374878,215062640
2025-12-04,1.796578049659729,188139543
2025-12-05,1.6841360330581665,185034392
2025-12-06,1.7082329988479614,127681633
2025-12-07,1.7030539512634277,154022980
2025-12-08,1.745223045349121,165777585
2025-12-09,1.8102929592132568,208464048
2025-12-10,1.762349009513855,199867177
2025-12-11,1.6743570566177368,185209141
2025-12-12,1.6366859674453735,174181202
2025-12-13,1.666031002998352,93653252
2025-12-14,1.5941599607467651,112631590
2025-12-15,1.5443480014801025,181976915
2025-12-16,1.5685089826583862,188515027
2025-12-17,1.47843599319458,188564574
2025-12-18,1.4265400171279907,256613074
2025-12-19,1.5379530191421509,205494917
2025-12-20,1.5224839448928833,95965329
2025-12-21,1.5084190368652344,124774377
2025-12-22,1.5038260221481323,178965411
2025-12-23,1.486477017402649,142189061
2025-12-24,1.4534870386123657,118230408
2025-12-25,1.4367660284042358,119969528
2025-12-26,1.5177420377731323,171579100
2025-12-27,1.5924370288848877,109322449
2025-12-28,1.5809600353240967,106210676
2025-12-29,1.5221259593963623,153612392
2025-12-30,1.514543056488037,112015901
2025-12-31,1.5120949745178223,120326584
2026-01-01,1.6262710094451904,144159953
2026-01-02,1.6900980472564697,181774494
2026-01-03,1.71048104763031,128481135
2026-01-04,1.7254739999771118,140594562
2026-01-05,1.778324007987976,252374373
2026-01-06,1.8081899881362915,273677726
2026-01-07,1.719251036643982,193366723
2026-01-08,1.6857329607009888,193277972
2026-01-09,1.699944019317627,188516372
2026-01-10,1.687119960784912,91760888
2026-01-11,1.7001090049743652,111653789
2026-01-12,1.6732020378112793,236671390
2026-01-13,1.8555530309677124,308350766
2026-01-14,1.8012340068817139,232651604
2026-01-15,1.720255970954895,202063936
2026-01-16,1.7314519882202148,157775334
2026-01-17,1.7498530149459839,147683536
2026-01-18,1.6320329904556274,162844695
2026-01-19,1.5952179431915283,287774859
2026-01-20,1.5046770572662354,213214679
2026-01-21,1.5264270305633545,189849295
