date,price,volume
2025-12-07,2.178765058517456,44761793
2025-12-08,2.246040105819702,50993284
2025-12-09,2.327368974685669,63912336
2025-12-10,2.2723090648651123,75437401
2025-12-11,2.185370922088623,65065965
2025-12-12,2.1389830112457275,61280362
2025-12-13,2.182497024536133,37141720
2025-12-14,2.1051011085510254,44197073
2025-12-15,2.0483360290527344,54418232
2025-12-16,1.9970380067825317,61530415
2025-12-17,1.9410250186920166,72078544
2025-12-18,1.8522709608078003,82389196
2025-12-19,1.9637919664382935,64189537
2025-12-20,1.9809420108795166,37058005
2025-12-21,1.9403760433197021,36630930
2025-12-22,1.9484679698944092,46083387
2025-12-23,1.9694499969482422,46459258
2025-12-24,1.9798109531402588,41911747
2025-12-25,1.9570859670639038,42012112
2025-12-26,2.044856071472168,41798020
2025-12-27,2.0813779830932617,41377046
2025-12-28,2.073132038116455,38518167
2025-12-29,1.963394045829773,58459287
2025-12-30,1.965973973274231,43778428
2025-12-31,1.926895022392273,38446694
2026-01-01,2.0657870769500732,47372152
2026-01-02,2.164829969406128,57157692
2026-01-03,2.2385549545288086,59957585
2026-01-04,2.337570905685425,67367178
2026-01-05,2.3691179752349854,65772289
2026-01-06,2.5356979370117188,76154835
2026-01-07,2.4318079948425293,72455909
2026-01-08,2.4560580253601074,81489716
2026-01-09,2.5826780796051025,95999060
2026-01-10,2.568610906600952,82556067
2026-01-11,2.5693581104278564,57630823
2026-01-12,2.47939395904541,68708939
2026-01-13,2.6302809715270996,70350199
2026-01-14,2.583575963973999,75438240
2026-01-15,2.4757330417633057,56809768
2026-01-16,2.492244005203247,52809662
2026-01-17,2.5657830238342285,52165784
2026-01-18,2.427838087081909,51007354
2026-01-19,2.4545669555664062,80098190
2026-01-20,2.2925779819488525,76354439
2026-01-21,2.3788468837738037,95710067
2026-01-22,2.3303210735321045,47158280
2026-01-23,2.3646700382232666,48340664
2026-01-24,2.3299379348754883,38730531
2026-01-25,2.2353320121765137,48740673
2026-01-26,2.217358112335205,55820628
2026-01-27,2.242363929748535,50394072
2026-01-28,2.2348999977111816,58133071
2026-01-29,2.125230073928833,55563734
2026-01-30,2.1051409244537354,52477032
2026-01-31,1.9685790538787842,72154191
2026-02-01,1.9125339984893799,52370900
2026-02-02,1.9793150424957275,55161393
2026-02-03,2.027622938156128,65595130
2026-02-04,1.992719054222107,86561234
2026-02-05,1.8142050504684448,128627591
2026-02-06,1.9850809574127197,103261785
2026-02-07,1.989758014678955,67413005
2026-02-08,1.950184941291809,46673400
2026-02-09,1.9603010416030884,53069912
