date,price,volume
2026-01-08,0.3288699984550476,15820387
2026-01-09,0.32947900891304016,13636871
2026-01-10,0.3235979974269867,10181027
2026-01-11,0.3183949887752533,10803146
2026-01-12,0.31399598717689514,13419435
2026-01-13,0.3535130023956299,20929052
2026-01-14,0.3452419936656952,18682368
2026-01-15,0.3269039988517761,15097207
2026-01-16,0.33297398686408997,13188465
2026-01-17,0.3534109890460968,21798030
2026-01-18,0.3292140066623688,14667584
2026-01-19,0.31470999121665955,23869577
2026-01-20,0.3012610077857971,16304772
2026-01-21,0.3073880076408386,16830491
2026-01-22,0.30265799164772034,12295311
2026-01-23,0.30147498846054077,12333743
2026-01-24,0.3026829957962036,7853049
2026-01-25,0.28396499156951904,12704457
2026-01-26,0.2968910038471222,13543943
2026-01-27,0.3023039996623993,11478675
2026-01-28,0.30055299401283264,11124792
2026-01-29,0.2745169997215271,14034339
2026-01-30,0.2719550132751465,15360633
2026-01-31,0.2436169981956482,21936942
2026-02-01,0.23483900725841522,14648027
2026-02-02,0.24163000285625458,15558507
2026-02-03,0.23437899351119995,15445157
2026-02-04,0.23241999745368958,16238614
2026-02-05,0.19069400429725647,25037728
2026-02-06,0.2143069952726364,25736901
2026-02-07,0.21324600279331207,18063298
2026-02-08,0.20300500094890594,14420881
2026-02-09,0.20403499901294708,14789830
2026-02-10,0.19894400238990784,13228975
2026-02-11,0.1970369964838028,25189361
2026-02-12,0.20112499594688416,15403573
2026-02-13,0.20976899564266205,13578058
2026-02-14,0.21967299282550812,29953693
2026-02-15,0.208514004945755,38925416
2026-02-16,0.21271899342536926,19856170
2026-02-17,0.20921200513839722,13903849
2026-02-18,0.20410899817943573,14309499
2026-02-19,0.19973699748516083,13567023
2026-02-20,0.2054630070924759,13753050
2026-02-21,0.20795300602912903,13971532
2026-02-22,0.20049799978733063,11649135
2026-02-23,0.19375699758529663,14245488
2026-02-24,0.1918330043554306,12304367
2026-02-25,0.21990099549293518,22797600
2026-02-26,0.208173006772995,16187040
2026-02-27,0.20151500403881073,14460982
2026-02-28,0.20964600145816803,24233016
2026-03-01,0.19804799556732178,17535174
2026-03-02,0.20582999289035797,14588932
2026-03-03,0.2035840004682541,15207158
2026-03-04,0.2088789939880371,17085624
2026-03-05,0.2060369998216629,14187730
2026-03-06,0.19992400705814362,13877693
2026-03-07,0.19359199702739716,11801669
2026-03-08,0.1899999976158142,12308432
2026-03-09,0.19478200376033783,13991091
2026-03-10,0.19759200513362885,13321471
2026-03-11,0.20317299664020538,13275074
2026-03-12,0.20833200216293335,12756625
2026-03-13,0.209430992603302,14698917
2026-03-14,0.2099580019712448,11919983
2026-03-15,0.21503899991512299,12161786
2026-03-16,0.2244890034198761,16286355
2026-03-17,0.22125999629497528,14339608
2026-03-18,0.2072010040283203,14556822
2026-03-19,0.20213299989700317,13202120
2026-03-20,0.20231199264526367,12310603
2026-03-21,0.19390100240707397,10867324
2026-03-22,0.1903820037841797,12120122
2026-03-23,0.19875800609588623,13997049
2026-03-24,0.19907300174236298,11601205
2026-03-25,0.20199300348758698,12262354
2026-03-26,0.19427700340747833,12829380
2026-03-27,0.19079500436782837,13005735
2026-03-28,0.18808899819850922,10791663
2026-03-29,0.18659700453281403,11652678
2026-03-30,0.19218499958515167,13359606
2026-03-31,0.19538100063800812,10333075
2026-04-01,0.1955060064792633,8671692
