date,price,volume
2026-01-25,3.2325429916381836,92055395
2026-01-26,3.3363471031188965,70261648
2026-01-27,3.2993569374084473,83012046
2026-01-28,3.207705020904541,71348940
2026-01-29,3.090898036956787,88326492
2026-01-30,3.001718044281006,95201383
2026-01-31,2.727747917175293,153133243
2026-02-01,2.6227920055389404,85067430
2026-02-02,2.7048540115356445,117361755
2026-02-03,2.63177490234375,97168134
2026-02-04,2.624011993408203,83945809
2026-02-05,2.236522912979126,128492261
2026-02-06,2.503700017929077,153365596
2026-02-07,2.4967269897460938,94736509
2026-02-08,2.4358179569244385,74302323
2026-02-09,2.418761968612671,70737184
2026-02-10,2.400078058242798,58799834
2026-02-11,2.3318490982055664,64154236
2026-02-12,2.34403395652771,71754904
2026-02-13,2.400269031524658,62147515
2026-02-14,2.548830986022949,71709398
2026-02-15,2.4145259857177734,65101894
2026-02-16,2.4158079624176025,53511647
2026-02-17,2.3813109397888184,49028709
2026-02-18,2.2342820167541504,54359516
2026-02-19,2.1778769493103027,56367213
2026-02-20,2.1943979263305664,63561102
2026-02-21,2.200740098953247,64411745
2026-02-22,2.1514739990234375,54375786
2026-02-23,2.086219072341919,73456774
2026-02-24,2.1184849739074707,58844809
2026-02-25,2.4291019439697266,118173418
2026-02-26,2.4295990467071533,82204818
2026-02-27,2.4985880851745605,140153398
2026-02-28,2.4433040618896484,95666398
2026-03-01,2.3684699535369873,79916843
2026-03-02,2.393002986907959,74737503
2026-03-03,2.459747076034546,70022256
2026-03-04,2.51465106010437,106502518
2026-03-05,2.509993076324463,62214204
2026-03-06,2.4876890182495117,74537214
2026-03-07,2.449054002761841,44679679
2026-03-08,2.424762010574341,51990373
2026-03-09,2.4518070220947266,57926592
2026-03-10,2.387070894241333,61917076
2026-03-11,2.682508945465088,415227723
2026-03-12,2.712101936340332,132904287
2026-03-13,2.6111369132995605,94859094
2026-03-14,2.712090015411377,74554730
2026-03-15,2.671168088912964,70115319
2026-03-16,2.7733240127563477,109614052
2026-03-17,2.6871750354766846,81303329
2026-03-18,2.565579891204834,81935368
2026-03-19,2.4928879737854004,62251244
2026-03-20,2.506108045578003,59640635
2026-03-21,2.432157039642334,41456828
2026-03-22,2.3433170318603516,56088449
2026-03-23,2.410933017730713,69190355
2026-03-24,2.396606922149658,58953928
2026-03-25,2.411439895629883,63426664
2026-03-26,2.30275297164917,62833204
2026-03-27,2.221864938735962,52771966
2026-03-28,2.2189478874206543,41979022
2026-03-29,2.1976070404052734,44815775
2026-03-30,2.2424850463867188,48282025
2026-03-31,2.302140951156616,51808836
2026-04-01,2.2705490589141846,52907759
2026-04-02,2.2465710639953613,49430699
2026-04-03,2.2858660221099854,48428939
2026-04-04,2.2959389686584473,39158968
2026-04-05,2.2874960899353027,41419760
2026-04-06,2.2953829765319824,50625851
2026-04-07,2.458587884902954,65734404
2026-04-08,2.4301369190216064,115231666
2026-04-09,2.5388450622558594,67965389
2026-04-10,2.5570878982543945,60893968
2026-04-11,2.5350019931793213,42985986
2026-04-12,2.4132258892059326,51813848
2026-04-13,2.5197479724884033,50592895
2026-04-14,2.4267759323120117,50103684
2026-04-15,2.4997470378875732,56413337
2026-04-16,2.657196044921875,72203993
2026-04-17,2.6197431087493896,69427016
2026-04-18,2.4943900108337402,52373166
2026-04-19,2.4095959663391113,57428214
2026-04-20,2.4609270095825195,47508823
2026-04-21,2.460937976837158,48115234
2026-04-22,2.493480920791626,56946180
2026-04-23,2.4872829914093018,46972253
2026-04-24,2.456686019897461,42086401
2026-04-25,2.4329519271850586,38356120
2026-04-26,2.4469830989837646,38742961
2026-04-27,2.427093029022217,47412109
2026-04-28,2.3981869220733643,35881279
2026-04-29,2.3813960552215576,43476722
2026-04-30,2.3783810138702393,36063767
2026-05-01,2.346043109893799,39036755
2026-05-02,2.3597700595855713,36647316
2026-05-03,2.346168041229248,39216912
2026-05-04,2.361196994781494,55349309
2026-05-05,2.6544759273529053,149716356
2026-05-06,3.2072598934173584,283052025
2026-05-07,3.0691308975219727,210363600
2026-05-08,3.5908470153808594,300844106
2026-05-09,3.534571886062622,266476244
2026-05-10,3.3681459426879883,133535637
2026-05-11,3.3258869647979736,160483140
2026-05-12,3.1838369369506836,83800800
2026-05-13,3.034825086593628,93006694
2026-05-14,2.8022210597991943,148546947
2026-05-15,2.613245964050293,112481804
2026-05-16,2.590118885040283,99683733
2026-05-17,2.541701078414917,62339623
2026-05-18,2.590506076812744,75462731
2026-05-19,2.4715020656585693,51188623
2026-05-20,2.5351200103759766,52640276
2026-05-21,2.567284107208252,58373833
2026-05-22,2.4782679080963135,143563451
2026-05-23,2.6047139167785645,85929320
2026-05-24,2.5570030212402344,51212345
2026-05-25,2.6733829975128174,69690286
2026-05-26,2.6469199657440186,99918226
2026-05-27,2.833462953567505,288682168
2026-05-28,2.731653928756714,123447680
2026-05-29,2.6370749473571777,85402380
2026-05-30,2.647986888885498,50372445
2026-05-31,2.72066593170166,63134913
2026-06-01,2.9442789554595947,163493152
2026-06-02,2.9960100650787354,236834144
2026-06-03,3.1057610511779785,186850297
2026-06-04,2.723449945449829,154839263
2026-06-05,2.295073986053467,166945175
2026-06-06,2.3211169242858887,69807522
2026-06-07,2.371674060821533,72316436
2026-06-08,2.3310561180114746,60936564
2026-06-09,2.2845659255981445,48758273
2026-06-10,2.2130510807037354,46465188
2026-06-11,2.275949001312256,49603792
2026-06-12,2.2879300117492676,47633747
2026-06-13,2.5077810287475586,134417947
2026-06-14,2.5215768814086914,93541788
2026-06-15,2.42226505279541,113012590
2026-06-16,2.3540380001068115,74902504
2026-06-17,2.3393630981445312,79581688
2026-06-18,2.265131950378418,63415577
2026-06-19,2.2626829147338867,34964391
2026-06-20,2.2981719970703125,36841717
2026-06-21,2.2114579677581787,37731523
2026-06-22,2.238476037979126,41615583
2026-06-23,2.2116289138793945,49781309
2026-06-24,2.1858670711517334,61873942
2026-06-25,2.1648058891296387,67868625
2026-06-26,2.200540065765381,44274568
2026-06-27,2.1428720951080322,27176388
2026-06-28,2.1404640674591064,30644728
2026-06-29,2.1950440406799316,38877810
2026-06-30,2.0966200828552246,35521985
2026-07-01,2.147152900695801,50454704
2026-07-02,2.1918089389801025,48861825
2026-07-03,2.2387781143188477,40910042
2026-07-04,2.2441940307617188,40346383
2026-07-05,2.2045300006866455,31721903
2026-07-06,2.221585988998413,48747413
2026-07-07,2.20768404006958,45556709
2026-07-08,2.229163885116577,43395008
2026-07-09,2.354304075241089,66425924
2026-07-10,2.299536943435669,51482783
2026-07-11,2.2549660205841064,35571300
2026-07-12,2.218890905380249,29724558
2026-07-13,2.1730809211730957,36778369
2026-07-14,2.2205049991607666,33232782
2026-07-15,2.178056001663208,34904479
2026-07-16,2.119442939758301,35786182
2026-07-17,2.142875909805298,34807369
2026-07-18,2.173686981201172,21701363
2026-07-19,2.134840965270996,21409401
2026-07-20,2.202554941177368,36046045
2026-07-21,2.2220020294189453,35506554
