date,price,volume
2025-10-18,2.3605101108551025,2903249765
2025-10-19,2.390631914138794,3399616949
2025-10-20,2.4934189319610596,4680466571
2025-10-21,2.4242711067199707,5162489261
2025-10-22,2.3638620376586914,4563355252
2025-10-23,2.3951499462127686,3186334728
2025-10-24,2.507473945617676,4400716181
2025-10-25,2.596446990966797,3953836546
2025-10-26,2.645145893096924,3805025865
2025-10-27,2.634629964828491,5079861417
2025-10-28,2.6059770584106445,5654771816
2025-10-29,2.552021026611328,5094568015
2025-10-30,2.4397149085998535,6124183294
2025-10-31,2.508733034133911,4637688037
2025-11-01,2.505173921585083,1999237389
2025-11-02,2.529094934463501,2469844986
2025-11-03,2.309377908706665,6581778268
2025-11-04,2.210616111755371,9860892049
2025-11-05,2.3452250957489014,6893540144
2025-11-06,2.210848093032837,5711117897
2025-11-07,2.3141629695892334,5982883574
2025-11-08,2.2848949432373047,3186759680
2025-11-09,2.367656946182251,3226988283
2025-11-10,2.526365041732788,6474566793
2025-11-11,2.391724109649658,4511908616
2025-11-12,2.3868958950042725,4769353442
2025-11-13,2.3311400413513184,7594356106
2025-11-14,2.2439820766448975,7080963107
2025-11-15,2.235245943069458,2923818163
2025-11-16,2.216609001159668,4217661281
2025-11-17,2.162097930908203,6068395312
2025-11-18,2.2164790630340576,5793233516
2025-11-19,2.1076180934906006,6144007301
2025-11-20,1.9987870454788208,6618490721
2025-11-21,1.9504029750823975,9204368766
2025-11-22,1.9497510194778442,3115116100
2025-11-23,2.046264886856079,4120199235
2025-11-24,2.2258780002593994,6505730022
2025-11-25,2.1985440254211426,4910340958
2025-11-26,2.2242848873138428,3853143882
2025-11-27,2.200824022293091,2820875208
2025-11-28,2.1806480884552,4332649955
2025-11-29,2.2033770084381104,2108094066
2025-11-30,2.1609671115875244,1888526431
2025-12-01,2.0309159755706787,5482181614
2025-12-02,2.155522108078003,4387656803
2025-12-03,2.2019059658050537,3860198446
2025-12-04,2.097172975540161,3357933972
2025-12-05,2.037606954574585,3315458822
2025-12-06,2.0326199531555176,1682146760
2025-12-07,2.0434200763702393,2832015064
2025-12-08,2.073106050491333,2909008695
2025-12-09,2.1084249019622803,3614920392
2025-12-10,2.0433449745178223,3768702959
2025-12-11,2.035507917404175,3560399350
2025-12-12,2.0091450214385986,2650764203
2025-12-13,2.023993968963623,1622802388
2025-12-14,1.979287028312683,1639521426
2025-12-15,1.8986730575561523,3479993806
2025-12-16,1.9300730228424072,3093566806
2025-12-17,1.8618379831314087,3450002332
2025-12-18,1.8077770471572876,3853056261
2025-12-19,1.9073920249938965,3923807997
2025-12-20,1.9323979616165161,1995691806
2025-12-21,1.9220119714736938,2392341920
2025-12-22,1.9027639627456665,2644702981
2025-12-23,1.872817039489746,2201693264
2025-12-24,1.861171007156372,1891794487
2025-12-25,1.8318359851837158,1498817315
2025-12-26,1.8429640531539917,2252113960
2025-12-27,1.8728530406951904,1040331569
2025-12-28,1.864359974861145,1043218992
2025-12-29,1.8477239608764648,2303688120
2025-12-30,1.8754940032958984,1804734447
2025-12-31,1.839972972869873,1999139715
2026-01-01,1.8779360055923462,1401659084
2026-01-02,2.00581693649292,3614813049
2026-01-03,2.017406940460205,2345137866
2026-01-04,2.0900208950042725,3214249708
2026-01-05,2.348797082901001,6262857427
2026-01-06,2.306900978088379,7823657946
2026-01-07,2.1671249866485596,4045149123
2026-01-08,2.1220970153808594,4715816749
2026-01-09,2.0916409492492676,3557900155
2026-01-10,2.0880179405212402,1201952489
2026-01-11,2.0710649490356445,1712768426
2026-01-12,2.0525450706481934,3628675548
2026-01-13,2.1637980937957764,3811945251
2026-01-14,2.139741897583008,4297209828
2026-01-15,2.0781290531158447,3029758067
2026-01-16,2.0682179927825928,2318958402
2026-01-17,2.062372922897339,1318755638
2026-01-18,1.992658019065857,1668886889
2026-01-19,1.9863810539245605,4017699865
2026-01-20,1.8895820379257202,3630982557
2026-01-21,1.945557951927185,4343268403
2026-01-22,1.9216740131378174,2512873447
2026-01-23,1.9195319414138794,2468508566
2026-01-24,1.9131300449371338,970964578
2026-01-25,1.8330260515213013,2740774855
2026-01-26,1.9034969806671143,3015645189
2026-01-27,1.9139349460601807,2211761251
2026-01-28,1.9087259769439697,2302935086
2026-01-29,1.8050650358200073,4595244677
2026-01-30,1.7324260473251343,5054515535
2026-01-31,1.6454709768295288,6222981594
2026-02-01,1.5913419723510742,4092694363
2026-02-02,1.6205470561981201,5046409178
2026-02-03,1.5741989612579346,4089022562
2026-02-04,1.510475993156433,4190815541
2026-02-05,1.2135210037231445,11340956282
2026-02-06,1.4715230464935303,11836014443
2026-02-07,1.4242039918899536,5355780912
2026-02-08,1.4321850538253784,2764477043
2026-02-09,1.4361159801483154,3745179799
2026-02-10,1.399487018585205,2390150166
2026-02-11,1.3680189847946167,3555158789
2026-02-12,1.3620699644088745,2611760486
2026-02-13,1.4074629545211792,2659528884
2026-02-14,1.5099799633026123,2654584108
2026-02-15,1.474856972694397,6151095964
2026-02-16,1.4866780042648315,3105203546
2026-02-17,1.474403977394104,2375313128
2026-02-18,1.4216070175170898,2147876410
2026-02-19,1.4063800573349,2340954857
2026-02-20,1.4294140338897705,2659190397
2026-02-21,1.4316649436950684,1404983725
2026-02-22,1.3930779695510864,1411435214
2026-02-23,1.3516459465026855,3520566615
2026-02-24,1.3488940000534058,2790118153
2026-02-25,1.4337459802627563,4394032382
2026-02-26,1.4020179510116577,3311536642
2026-02-27,1.3559210300445557,3242202204
2026-02-28,1.3772289752960205,4148957315
2026-03-01,1.3517290353775024,3359722746
2026-03-02,1.3909779787063599,3336024593
2026-03-03,1.360563039779663,2807181570
2026-03-04,1.4302200078964233,4413590814
2026-03-05,1.4030519723892212,2651341992
2026-03-06,1.363571047782898,2371949533
2026-03-07,1.356423020362854,1142130992
2026-03-08,1.3414009809494019,1647984917
2026-03-09,1.3618420362472534,2485298247
2026-03-10,1.3864250183105469,3354046878
2026-03-11,1.3848769664764404,2329385563
2026-03-12,1.3846490383148193,1983452712
2026-03-13,1.398908019065857,3711359297
2026-03-14,1.40726900100708,1200364136
2026-03-15,1.4475510120391846,2003420758
2026-03-16,1.543565034866333,4212735512
2026-03-17,1.5185439586639404,4691836224
2026-03-18,1.4638539552688599,3025458578
2026-03-19,1.447322964668274,2465527619
2026-03-20,1.4454610347747803,1892003074
2026-03-21,1.4065760374069214,1105016226
2026-03-22,1.3848830461502075,1736826096
